image,c1,c2,c3,weight_c1,weight_c2,weight_c3
23a861ff-80c3-4e2c-8fa7-d5dffa03d489_1800.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
23a861ff-80c3-4e2c-8fa7-d5dffa03d489_1950.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
23a861ff-80c3-4e2c-8fa7-d5dffa03d489_2100.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
23a861ff-80c3-4e2c-8fa7-d5dffa03d489_2250.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
23a861ff-80c3-4e2c-8fa7-d5dffa03d489_2400.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
23a861ff-80c3-4e2c-8fa7-d5dffa03d489_2550.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
9fe967ff-7da8-416f-864b-7493c474247a_0.jpg,0,1,0,0.12555555555555556,0.2529365079365079,0.05037037037037036
9fe967ff-7da8-416f-864b-7493c474247a_150.jpg,0,1,0,0.12555555555555556,0.2529365079365079,0.05037037037037036
9fe967ff-7da8-416f-864b-7493c474247a_300.jpg,1,1,1,0.29148148148148145,0.2529365079365079,0.2829629629629629
9fe967ff-7da8-416f-864b-7493c474247a_450.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.8488888888888889
9fe967ff-7da8-416f-864b-7493c474247a_600.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.2829629629629629
9fe967ff-7da8-416f-864b-7493c474247a_750.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.2829629629629629
9fe967ff-7da8-416f-864b-7493c474247a_900.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.8488888888888889
9fe967ff-7da8-416f-864b-7493c474247a_1050.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.2829629629629629
9fe967ff-7da8-416f-864b-7493c474247a_1200.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.2829629629629629
9fe967ff-7da8-416f-864b-7493c474247a_1350.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.2829629629629629
9fe967ff-7da8-416f-864b-7493c474247a_1500.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.2829629629629629
9fe967ff-7da8-416f-864b-7493c474247a_1650.jpg,1,1,0,0.29148148148148145,0.7588095238095238,0.1511111111111111
9fe967ff-7da8-416f-864b-7493c474247a_1800.jpg,1,1,1,0.29148148148148145,0.7588095238095238,0.8488888888888889
9fe967ff-7da8-416f-864b-7493c474247a_1950.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.8488888888888889
9fe967ff-7da8-416f-864b-7493c474247a_2100.jpg,0,1,0,0.04185185185185184,0.7588095238095238,0.05037037037037036
9fe967ff-7da8-416f-864b-7493c474247a_2250.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.8488888888888889
9fe967ff-7da8-416f-864b-7493c474247a_2400.jpg,0,1,0,0.04185185185185184,0.7588095238095238,0.05037037037037036
9fe967ff-7da8-416f-864b-7493c474247a_2550.jpg,0,1,0,0.12555555555555556,0.7588095238095238,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_0.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_150.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_300.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_450.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_600.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_750.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_900.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_1050.jpg,0,0,0,0.12555555555555556,0.08039682539682537,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_1200.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_1350.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_1500.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_1650.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_1800.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_1950.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_2100.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_2250.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_2400.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
2c9ea3f9-fb57-4c39-9a62-8eeb4ce9da23_2550.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_0.jpg,0,1,0,0.12555555555555556,0.2529365079365079,0.1511111111111111
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_150.jpg,0,1,0,0.12555555555555556,0.2529365079365079,0.1511111111111111
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_300.jpg,0,1,0,0.12555555555555556,0.2529365079365079,0.1511111111111111
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_450.jpg,0,0,0,0.12555555555555556,0.08039682539682537,0.05037037037037036
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_600.jpg,0,0,0,0.12555555555555556,0.08039682539682537,0.1511111111111111
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_750.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_900.jpg,0,0,0,0.12555555555555556,0.08039682539682537,0.1511111111111111
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_1050.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_1200.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_1350.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_1500.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_1650.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.05037037037037036
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_1800.jpg,0,1,0,0.12555555555555556,0.2529365079365079,0.05037037037037036
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_1950.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_2100.jpg,0,1,0,0.12555555555555556,0.2529365079365079,0.05037037037037036
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_2250.jpg,0,1,0,0.12555555555555556,0.2529365079365079,0.05037037037037036
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_2400.jpg,0,1,0,0.12555555555555556,0.2529365079365079,0.05037037037037036
62d79b21-20fa-4fc1-afc6-1dfcd5a3d8fa_2550.jpg,0,1,1,0.12555555555555556,0.2529365079365079,0.2829629629629629
e63f7ec7-1495-4eba-89ab-0e093308ce01_0.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_150.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_300.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_450.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_600.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_750.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_900.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_1050.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_1200.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_1350.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_1500.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_1650.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_1800.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_1950.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_2100.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_2250.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_2400.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
e63f7ec7-1495-4eba-89ab-0e093308ce01_2550.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_0.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_150.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_300.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_450.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_600.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_750.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_900.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_1050.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_1200.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.05037037037037036
207ce75d-2d7e-4f67-a09d-19cc44925fa2_1350.jpg,0,1,0,0.12555555555555556,0.7588095238095238,0.05037037037037036
207ce75d-2d7e-4f67-a09d-19cc44925fa2_1500.jpg,0,0,0,0.12555555555555556,0.08039682539682537,0.05037037037037036
207ce75d-2d7e-4f67-a09d-19cc44925fa2_1650.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_1800.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_1950.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_2100.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_2250.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_2400.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
207ce75d-2d7e-4f67-a09d-19cc44925fa2_2550.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
bb43d655-564c-4ad4-a5c0-c75e96216bb9_0.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
bb43d655-564c-4ad4-a5c0-c75e96216bb9_150.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
bb43d655-564c-4ad4-a5c0-c75e96216bb9_300.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.05037037037037036
bb43d655-564c-4ad4-a5c0-c75e96216bb9_450.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.05037037037037036
bb43d655-564c-4ad4-a5c0-c75e96216bb9_600.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
bb43d655-564c-4ad4-a5c0-c75e96216bb9_750.jpg,0,0,0,0.12555555555555556,0.08039682539682537,0.05037037037037036
bb43d655-564c-4ad4-a5c0-c75e96216bb9_900.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
bb43d655-564c-4ad4-a5c0-c75e96216bb9_1050.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
bb43d655-564c-4ad4-a5c0-c75e96216bb9_1200.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
bb43d655-564c-4ad4-a5c0-c75e96216bb9_1350.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
bb43d655-564c-4ad4-a5c0-c75e96216bb9_1500.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.05037037037037036
bb43d655-564c-4ad4-a5c0-c75e96216bb9_1650.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.05037037037037036
bb43d655-564c-4ad4-a5c0-c75e96216bb9_1800.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.05037037037037036
bb43d655-564c-4ad4-a5c0-c75e96216bb9_1950.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
bb43d655-564c-4ad4-a5c0-c75e96216bb9_2100.jpg,1,1,0,0.8744444444444445,0.2529365079365079,0.05037037037037036
bb43d655-564c-4ad4-a5c0-c75e96216bb9_2250.jpg,1,1,0,0.8744444444444445,0.2529365079365079,0.05037037037037036
bb43d655-564c-4ad4-a5c0-c75e96216bb9_2400.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
bb43d655-564c-4ad4-a5c0-c75e96216bb9_2550.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
44b4fda7-a112-4998-9486-31f5279479fb_0.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.2829629629629629
44b4fda7-a112-4998-9486-31f5279479fb_150.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
44b4fda7-a112-4998-9486-31f5279479fb_300.jpg,0,0,0,0.04185185185185184,0.08039682539682537,0.1511111111111111
44b4fda7-a112-4998-9486-31f5279479fb_450.jpg,0,0,0,0.04185185185185184,0.08039682539682537,0.1511111111111111
44b4fda7-a112-4998-9486-31f5279479fb_600.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
44b4fda7-a112-4998-9486-31f5279479fb_750.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
44b4fda7-a112-4998-9486-31f5279479fb_900.jpg,1,1,0,0.29148148148148145,0.2529365079365079,0.05037037037037036
44b4fda7-a112-4998-9486-31f5279479fb_1050.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
44b4fda7-a112-4998-9486-31f5279479fb_1200.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.8488888888888889
44b4fda7-a112-4998-9486-31f5279479fb_1350.jpg,0,1,0,0.04185185185185184,0.2529365079365079,0.1511111111111111
44b4fda7-a112-4998-9486-31f5279479fb_1500.jpg,0,0,1,0.12555555555555556,0.24119047619047618,0.8488888888888889
44b4fda7-a112-4998-9486-31f5279479fb_1650.jpg,0,0,1,0.12555555555555556,0.24119047619047618,0.2829629629629629
44b4fda7-a112-4998-9486-31f5279479fb_1800.jpg,0,0,1,0.12555555555555556,0.24119047619047618,0.8488888888888889
44b4fda7-a112-4998-9486-31f5279479fb_1950.jpg,1,1,1,0.29148148148148145,0.2529365079365079,0.8488888888888889
44b4fda7-a112-4998-9486-31f5279479fb_2100.jpg,1,1,1,0.29148148148148145,0.7588095238095238,0.8488888888888889
44b4fda7-a112-4998-9486-31f5279479fb_2250.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.8488888888888889
44b4fda7-a112-4998-9486-31f5279479fb_2400.jpg,0,0,1,0.04185185185185184,0.08039682539682537,0.8488888888888889
44b4fda7-a112-4998-9486-31f5279479fb_2550.jpg,1,1,1,0.8744444444444445,0.7588095238095238,0.8488888888888889
bc5228c1-c5c1-4678-8191-1b85f607af48_0.jpg,1,1,0,0.29148148148148145,0.7588095238095238,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_150.jpg,1,1,0,0.8744444444444445,0.2529365079365079,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_300.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_450.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_600.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_750.jpg,0,0,0,0.04185185185185184,0.08039682539682537,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_900.jpg,1,1,0,0.29148148148148145,0.2529365079365079,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_1050.jpg,0,0,0,0.04185185185185184,0.08039682539682537,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_1200.jpg,0,0,0,0.04185185185185184,0.08039682539682537,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_1350.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_1500.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_1650.jpg,1,0,0,0.8744444444444445,0.08039682539682537,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_1800.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_1950.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_2100.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_2250.jpg,1,1,0,0.8744444444444445,0.2529365079365079,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_2400.jpg,1,1,0,0.8744444444444445,0.2529365079365079,0.1511111111111111
bc5228c1-c5c1-4678-8191-1b85f607af48_2550.jpg,1,1,0,0.8744444444444445,0.2529365079365079,0.1511111111111111
4b4d1348-6a04-4dac-a370-67efc48737c1_0.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.2829629629629629
4b4d1348-6a04-4dac-a370-67efc48737c1_150.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.2829629629629629
4b4d1348-6a04-4dac-a370-67efc48737c1_300.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.2829629629629629
4b4d1348-6a04-4dac-a370-67efc48737c1_450.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.8488888888888889
4b4d1348-6a04-4dac-a370-67efc48737c1_600.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.8488888888888889
4b4d1348-6a04-4dac-a370-67efc48737c1_750.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.8488888888888889
4b4d1348-6a04-4dac-a370-67efc48737c1_900.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.8488888888888889
4b4d1348-6a04-4dac-a370-67efc48737c1_1050.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.8488888888888889
4b4d1348-6a04-4dac-a370-67efc48737c1_1200.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.8488888888888889
4b4d1348-6a04-4dac-a370-67efc48737c1_1350.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.8488888888888889
4b4d1348-6a04-4dac-a370-67efc48737c1_1500.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.8488888888888889
4b4d1348-6a04-4dac-a370-67efc48737c1_1650.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.8488888888888889
4b4d1348-6a04-4dac-a370-67efc48737c1_1800.jpg,0,0,0,0.12555555555555556,0.08039682539682537,0.05037037037037036
4b4d1348-6a04-4dac-a370-67efc48737c1_1950.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
4b4d1348-6a04-4dac-a370-67efc48737c1_2100.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
4b4d1348-6a04-4dac-a370-67efc48737c1_2250.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.8488888888888889
4b4d1348-6a04-4dac-a370-67efc48737c1_2400.jpg,0,0,1,0.12555555555555556,0.08039682539682537,0.8488888888888889
4b4d1348-6a04-4dac-a370-67efc48737c1_2550.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.05037037037037036
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_0.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_150.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_300.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_450.jpg,0,0,0,0.04185185185185184,0.24119047619047618,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_600.jpg,0,0,0,0.04185185185185184,0.24119047619047618,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_750.jpg,0,0,0,0.04185185185185184,0.24119047619047618,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_900.jpg,0,0,0,0.04185185185185184,0.24119047619047618,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_1050.jpg,0,0,0,0.04185185185185184,0.24119047619047618,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_1200.jpg,0,0,0,0.04185185185185184,0.08039682539682537,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_1350.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_1500.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_1650.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_1800.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_1950.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_2100.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_2250.jpg,1,0,0,0.29148148148148145,0.08039682539682537,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_2400.jpg,0,0,0,0.04185185185185184,0.08039682539682537,0.1511111111111111
996e2ce9-6b06-43b9-81ad-3415dfb1e25c_2550.jpg,0,0,0,0.04185185185185184,0.24119047619047618,0.1511111111111111
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_0.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_150.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.05037037037037036
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_300.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_450.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.05037037037037036
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_600.jpg,0,0,0,0.12555555555555556,0.08039682539682537,0.1511111111111111
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_750.jpg,1,1,1,0.29148148148148145,0.2529365079365079,0.2829629629629629
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_900.jpg,0,1,0,0.04185185185185184,0.2529365079365079,0.1511111111111111
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_1050.jpg,1,1,1,0.29148148148148145,0.2529365079365079,0.2829629629629629
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_1200.jpg,1,1,1,0.29148148148148145,0.2529365079365079,0.2829629629629629
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_1350.jpg,1,1,1,0.29148148148148145,0.2529365079365079,0.2829629629629629
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_1500.jpg,1,1,1,0.29148148148148145,0.2529365079365079,0.2829629629629629
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_1650.jpg,1,1,1,0.29148148148148145,0.2529365079365079,0.2829629629629629
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_1800.jpg,0,0,0,0.12555555555555556,0.24119047619047618,0.1511111111111111
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_1950.jpg,1,1,1,0.29148148148148145,0.7588095238095238,0.8488888888888889
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_2100.jpg,1,1,1,0.29148148148148145,0.2529365079365079,0.2829629629629629
22900c6d-2267-4418-a3e0-c10e2c7ce3f6_2250.jpg,1,1,1,0.29148148148148145,0.2529365079365079,0.2829629629629629
